Timestamp,Frequency_Hz,S11_Real,S11_Imag,S22_Real,S22_Imag
2026-03-20T14:45:48.196412,1590735000.0,-0.436922,-0.904887,-0.467323,-0.877405
2026-03-20T14:45:48.196412,1596734000.0,-0.443208,-0.903102,-0.474432,-0.874881
2026-03-20T14:45:48.196412,1602733000.0,-0.448878,-0.901805,-0.481508,-0.872473
2026-03-20T14:45:48.196412,1608732000.0,-0.455609,-0.899097,-0.488398,-0.869671
2026-03-20T14:45:48.196412,1614731000.0,-0.46056,-0.896557,-0.495648,-0.866656
2026-03-20T14:45:48.196412,1620730000.0,-0.466257,-0.893431,-0.502331,-0.86328
2026-03-20T14:45:48.196412,1626729000.0,-0.470982,-0.890153,-0.508765,-0.859543
2026-03-20T14:45:48.196412,1632728000.0,-0.475435,-0.886881,-0.515603,-0.855304
2026-03-20T14:45:48.196412,1638727000.0,-0.480206,-0.882541,-0.521068,-0.851163
2026-03-20T14:45:48.196412,1644726000.0,-0.484694,-0.878506,-0.525173,-0.84722
2026-03-20T14:45:48.196412,1650725000.0,-0.488848,-0.874559,-0.529169,-0.846
2026-03-20T14:45:48.196412,1656724000.0,-0.493223,-0.868587,-0.536722,-0.843852
2026-03-20T14:45:48.196412,1662723000.0,-0.499141,-0.864048,-0.544534,-0.840476
2026-03-20T14:45:48.196412,1668722000.0,-0.504355,-0.859284,-0.550848,-0.835553
2026-03-20T14:45:48.196412,1674721000.0,-0.509576,-0.853003,-0.55779,-0.829735
2026-03-20T14:45:48.196412,1680720000.0,-0.516019,-0.847496,-0.564243,-0.824522
2026-03-20T14:45:48.196412,1686719000.0,-0.523293,-0.842231,-0.56987,-0.819217
2026-03-20T14:45:48.196412,1692718000.0,-0.528711,-0.834981,-0.578974,-0.811462
2026-03-20T14:45:48.196412,1698717000.0,-0.535631,-0.829616,-0.58321,-0.807266
2026-03-20T14:45:48.196412,1704716000.0,-0.542834,-0.822377,-0.58845,-0.801912
2026-03-20T14:45:48.196412,1710715000.0,-0.550779,-0.817073,-0.593439,-0.797323
2026-03-20T14:45:48.196412,1716714000.0,-0.557746,-0.81189,-0.599539,-0.792063
2026-03-20T14:45:48.196412,1722713000.0,-0.563297,-0.808305,-0.605613,-0.786045
2026-03-20T14:45:48.196412,1728712000.0,-0.570104,-0.799951,-0.611935,-0.779402
2026-03-20T14:45:48.196412,1734711000.0,-0.577865,-0.79759,-0.61788,-0.772709
2026-03-20T14:45:48.196412,1740710000.0,-0.584721,-0.793209,-0.623279,-0.766841
2026-03-20T14:45:48.196412,1746709000.0,-0.592211,-0.787746,-0.627906,-0.761205
2026-03-20T14:45:48.196412,1752708000.0,-0.600136,-0.782541,-0.633389,-0.756683
2026-03-20T14:45:48.196412,1758707000.0,-0.608765,-0.777365,-0.64051,-0.751346
2026-03-20T14:45:48.196412,1764706000.0,-0.617221,-0.772633,-0.646322,-0.745017
2026-03-20T14:45:48.196412,1770705000.0,-0.626488,-0.767629,-0.652633,-0.740419
2026-03-20T14:45:48.196412,1776704000.0,-0.634944,-0.762496,-0.659087,-0.734881
2026-03-20T14:45:48.196412,1782703000.0,-0.643406,-0.757802,-0.665339,-0.728618
2026-03-20T14:45:48.196412,1788702000.0,-0.651694,-0.753044,-0.670882,-0.724416
2026-03-20T14:45:48.196412,1794701000.0,-0.660606,-0.749047,-0.67658,-0.719615
2026-03-20T14:45:48.196412,1800700000.0,-0.662713,-0.744832,-0.682535,-0.714205
2026-03-20T14:45:48.196412,1806699000.0,-0.67272,-0.739118,-0.687876,-0.710394
2026-03-20T14:45:48.196412,1812698000.0,-0.679745,-0.736026,-0.693891,-0.70582
2026-03-20T14:45:48.196412,1818697000.0,-0.68575,-0.731575,-0.699945,-0.701443
2026-03-20T14:45:48.196412,1824696000.0,-0.691786,-0.727858,-0.705996,-0.69688
2026-03-20T14:45:48.196412,1830695000.0,-0.696829,-0.723769,-0.712393,-0.692931
2026-03-20T14:45:48.196412,1836694000.0,-0.701882,-0.720115,-0.718496,-0.688311
2026-03-20T14:45:48.196412,1842693000.0,-0.707139,-0.71565,-0.723962,-0.683497
2026-03-20T14:45:48.196412,1848692000.0,-0.711538,-0.711199,-0.730572,-0.679172
2026-03-20T14:45:48.196412,1854691000.0,-0.715655,-0.706902,-0.736396,-0.673915
2026-03-20T14:45:48.196412,1860690000.0,-0.718971,-0.702214,-0.741447,-0.668938
2026-03-20T14:45:48.196412,1866689000.0,-0.721325,-0.697844,-0.74781,-0.664208
2026-03-20T14:45:48.196412,1872688000.0,-0.72468,-0.693517,-0.752821,-0.660163
2026-03-20T14:45:48.196412,1878687000.0,-0.727398,-0.689246,-0.758021,-0.655384
2026-03-20T14:45:48.196412,1884686000.0,-0.729615,-0.684967,-0.763306,-0.650009
2026-03-20T14:45:48.196412,1890685000.0,-0.732315,-0.679618,-0.767692,-0.644876
2026-03-20T14:45:48.196412,1896684000.0,-0.735385,-0.674636,-0.772192,-0.63941
2026-03-20T14:45:48.196412,1902683000.0,-0.73905,-0.668895,-0.776949,-0.633673
2026-03-20T14:45:48.196412,1908682000.0,-0.742126,-0.662848,-0.780551,-0.627124
2026-03-20T14:45:48.196412,1914681000.0,-0.745943,-0.659034,-0.78558,-0.620915
2026-03-20T14:45:48.196412,1920680000.0,-0.749064,-0.653103,-0.789835,-0.61416
2026-03-20T14:45:48.196412,1926679000.0,-0.754762,-0.647117,-0.794723,-0.607378
2026-03-20T14:45:48.196412,1932678000.0,-0.75742,-0.639846,-0.796874,-0.600157
2026-03-20T14:45:48.196412,1938677000.0,-0.761036,-0.634505,-0.801115,-0.591813
2026-03-20T14:45:48.196412,1944676000.0,-0.765264,-0.626558,-0.8053,-0.583952
2026-03-20T14:45:48.196412,1950675000.0,-0.770676,-0.620477,-0.808859,-0.57674
2026-03-20T14:45:48.196412,1956674000.0,-0.775676,-0.61197,-0.813433,-0.567058
2026-03-20T14:45:48.196412,1962673000.0,-0.780005,-0.604902,-0.816211,-0.558527
2026-03-20T14:45:48.196412,1968672000.0,-0.786303,-0.59613,-0.821337,-0.547269
2026-03-20T14:45:48.196412,1974671000.0,-0.792753,-0.585956,-0.826,-0.539014
2026-03-20T14:45:48.196412,1980670000.0,-0.798621,-0.577826,-0.828835,-0.529001
2026-03-20T14:45:48.196412,1986669000.0,-0.805785,-0.568348,-0.833509,-0.518812
2026-03-20T14:45:48.196412,1992668000.0,-0.812525,-0.55886,-0.837327,-0.509098
2026-03-20T14:45:48.196412,1998667000.0,-0.819862,-0.549686,-0.841346,-0.500114
2026-03-20T14:45:48.196412,2004666000.0,-0.827443,-0.540828,-0.845286,-0.490043
2026-03-20T14:45:48.196412,2010665000.0,-0.83489,-0.532346,-0.849655,-0.481019
2026-03-20T14:45:48.196412,2016664000.0,-0.842514,-0.523807,-0.854402,-0.471171
2026-03-20T14:45:48.196412,2022663000.0,-0.849451,-0.515924,-0.859018,-0.462066
2026-03-20T14:45:48.196412,2028662000.0,-0.855294,-0.508236,-0.863411,-0.4536
2026-03-20T14:45:48.196412,2034661000.0,-0.862248,-0.502064,-0.867941,-0.44536
2026-03-20T14:45:48.196412,2040660000.0,-0.867998,-0.496307,-0.872962,-0.438637
2026-03-20T14:45:48.196412,2046659000.0,-0.873983,-0.488587,-0.877965,-0.430386
2026-03-20T14:45:48.196412,2052658000.0,-0.87823,-0.482935,-0.881898,-0.424007
2026-03-20T14:45:48.196412,2058657000.0,-0.884694,-0.476576,-0.888746,-0.416864
2026-03-20T14:45:48.196412,2064656000.0,-0.887657,-0.471195,-0.892805,-0.410747
2026-03-20T14:45:48.196412,2070655000.0,-0.89203,-0.465749,-0.897966,-0.404941
2026-03-20T14:45:48.196412,2076654000.0,-0.89716,-0.460441,-0.904358,-0.39926
2026-03-20T14:45:48.196412,2082653000.0,-0.899556,-0.455041,-0.908238,-0.393156
2026-03-20T14:45:48.196412,2088652000.0,-0.902673,-0.448992,-0.913842,-0.386727
2026-03-20T14:45:48.196412,2094651000.0,-0.905231,-0.443382,-0.918497,-0.3808
2026-03-20T14:45:48.196412,2100650000.0,-0.907598,-0.437486,-0.922265,-0.374302
2026-03-20T14:45:48.196412,2106649000.0,-0.910821,-0.430629,-0.932493,-0.357965
2026-03-20T14:45:48.196412,2112648000.0,-0.912247,-0.426206,-0.932142,-0.358471
2026-03-20T14:45:48.196412,2118647000.0,-0.914784,-0.420325,-0.935042,-0.351423
2026-03-20T14:45:48.196412,2124646000.0,-0.917058,-0.413306,-0.93845,-0.34498
2026-03-20T14:45:48.196412,2130645000.0,-0.917357,-0.407712,-0.941482,-0.336571
2026-03-20T14:45:48.196412,2136644000.0,-0.922092,-0.398865,-0.943404,-0.327223
2026-03-20T14:45:48.196412,2142643000.0,-0.923333,-0.391577,-0.944069,-0.31741
2026-03-20T14:45:48.196412,2148642000.0,-0.925093,-0.382186,-0.94679,-0.308081
2026-03-20T14:45:48.196412,2154641000.0,-0.926078,-0.373213,-0.948253,-0.297322
2026-03-20T14:45:48.196412,2160640000.0,-0.927527,-0.364933,-0.949223,-0.286918
2026-03-20T14:45:48.196412,2166639000.0,-0.927624,-0.355117,-0.949196,-0.276121
2026-03-20T14:45:48.196412,2172638000.0,-0.929144,-0.342192,-0.949737,-0.265329
2026-03-20T14:45:48.196412,2178637000.0,-0.931371,-0.332458,-0.950015,-0.252444
2026-03-20T14:45:48.196412,2184636000.0,-0.932774,-0.323419,-0.948936,-0.242075
2026-03-20T14:45:48.196412,2190635000.0,-0.934282,-0.313005,-0.948025,-0.229343
2026-03-20T14:45:48.196412,2196634000.0,-0.935023,-0.301656,-0.946861,-0.216677
2026-03-20T14:45:48.196412,2202633000.0,-0.937519,-0.29014,-0.945224,-0.20444
2026-03-20T14:45:48.196412,2208632000.0,-0.94054,-0.278954,-0.943669,-0.192618
2026-03-20T14:45:48.196412,2214631000.0,-0.943653,-0.268459,-0.941796,-0.18096
2026-03-20T14:45:48.196412,2220630000.0,-0.947078,-0.257751,-0.939513,-0.168381
2026-03-20T14:45:48.196412,2226629000.0,-0.951279,-0.247922,-0.937777,-0.157689
2026-03-20T14:45:48.196412,2232628000.0,-0.954898,-0.237457,-0.936233,-0.147041
2026-03-20T14:45:48.196412,2238627000.0,-0.958929,-0.228002,-0.933899,-0.136172
2026-03-20T14:45:48.196412,2244626000.0,-0.962681,-0.219257,-0.931617,-0.124418
2026-03-20T14:45:48.196412,2250625000.0,-0.965625,-0.210738,-0.928653,-0.112161
2026-03-20T14:45:48.196412,2256624000.0,-0.968124,-0.203733,-0.92671,-0.104513
2026-03-20T14:45:48.196412,2262623000.0,-0.968894,-0.198004,-0.923669,-0.094438
2026-03-20T14:45:48.196412,2268622000.0,-0.971967,-0.191739,-0.921891,-0.0861113
2026-03-20T14:45:48.196412,2274621000.0,-0.973506,-0.183891,-0.919282,-0.0780292
2026-03-20T14:45:48.196412,2280620000.0,-0.975692,-0.176648,-0.917719,-0.0703132
2026-03-20T14:45:48.196412,2286619000.0,-0.979927,-0.16978,-0.914096,-0.0650754
2026-03-20T14:45:48.196412,2292618000.0,-0.983088,-0.16252,-0.910487,-0.0611533
2026-03-20T14:45:48.196412,2298617000.0,-0.985723,-0.158267,-0.906543,-0.0586108
2026-03-20T14:45:48.196412,2304616000.0,-0.987526,-0.151565,-0.902355,-0.0569137
2026-03-20T14:45:48.196412,2310615000.0,-0.989324,-0.144904,-0.897855,-0.0575221
2026-03-20T14:45:48.196412,2316614000.0,-0.990093,-0.138977,-0.893755,-0.060368
2026-03-20T14:45:48.196412,2322613000.0,-0.991758,-0.132422,-0.890782,-0.0647794
2026-03-20T14:45:48.196412,2328612000.0,-0.993,-0.125725,-0.888855,-0.0706149
2026-03-20T14:45:48.196412,2334611000.0,-0.994106,-0.119283,-0.889223,-0.0777301
2026-03-20T14:45:48.196412,2340610000.0,-0.994425,-0.113128,-0.892357,-0.0850035
2026-03-20T14:45:48.196412,2346609000.0,-0.994919,-0.106623,-0.897071,-0.0904844
2026-03-20T14:45:48.196412,2352608000.0,-0.994449,-0.0991759,-0.903292,-0.0963647
2026-03-20T14:45:48.196412,2358607000.0,-0.993501,-0.0922393,-0.91037,-0.0982246
2026-03-20T14:45:48.196412,2364606000.0,-0.992777,-0.0842356,-0.917945,-0.0983194
2026-03-20T14:45:48.196412,2370605000.0,-0.991244,-0.0769598,-0.92626,-0.0966355
2026-03-20T14:45:48.196412,2376604000.0,-0.989366,-0.0673848,-0.933973,-0.0913925
2026-03-20T14:45:48.196412,2382603000.0,-0.987097,-0.0577758,-0.940718,-0.0850554
2026-03-20T14:45:48.196412,2388602000.0,-0.985452,-0.047692,-0.946445,-0.0771664
2026-03-20T14:45:48.196412,2394601000.0,-0.981382,-0.0377744,-0.951593,-0.068155
2026-03-20T14:45:48.196412,2400600000.0,-0.980042,-0.0280985,-0.955919,-0.0578918
2026-03-20T14:45:48.196412,2406599000.0,-0.977536,-0.0169201,-0.959395,-0.0463866
2026-03-20T14:45:48.196412,2412598000.0,-0.974868,-0.00601929,-0.961814,-0.0352161
2026-03-20T14:45:48.196412,2418597000.0,-0.973742,0.00624191,-0.962254,-0.0235085
2026-03-20T14:45:48.196412,2424596000.0,-0.971471,0.0184852,-0.963606,-0.0117578
2026-03-20T14:45:48.196412,2430595000.0,-0.968571,0.0309446,-0.965661,0.00117013
2026-03-20T14:45:48.196412,2436594000.0,-0.965694,0.0445198,-0.96378,0.0142644
2026-03-20T14:45:48.196412,2442593000.0,-0.961602,0.058335,-0.963399,0.0263207
2026-03-20T14:45:48.196412,2448592000.0,-0.956467,0.0723655,-0.963503,0.0363578
2026-03-20T14:45:48.196412,2454591000.0,-0.949475,0.0890131,-0.963057,0.0493479
2026-03-20T14:45:48.196412,2460590000.0,-0.94102,0.105232,-0.962257,0.0613056
2026-03-20T14:45:48.196412,2466589000.0,-0.928912,0.122778,-0.960684,0.0748931
2026-03-20T14:45:48.196412,2472588000.0,-0.911541,0.143984,-0.959573,0.0872024
2026-03-20T14:45:48.196412,2478587000.0,-0.889001,0.165494,-0.956688,0.0980497
2026-03-20T14:45:48.196412,2484586000.0,-0.855612,0.1841,-0.957523,0.10825
2026-03-20T14:45:48.196412,2490585000.0,-0.810285,0.197367,-0.95846,0.118668
2026-03-20T14:45:48.196412,2496584000.0,-0.745935,0.194453,-0.959801,0.1288
2026-03-20T14:45:48.196412,2502583000.0,-0.677264,0.150879,-0.961003,0.13858
2026-03-20T14:45:48.196412,2508582000.0,-0.638993,0.0597182,-0.962338,0.146614
2026-03-20T14:45:48.196412,2514581000.0,-0.670948,-0.0430742,-0.96336,0.155724
2026-03-20T14:45:48.196412,2520580000.0,-0.747765,-0.103826,-0.965993,0.162447
2026-03-20T14:45:48.196412,2526579000.0,-0.821904,-0.113922,-0.965998,0.170352
2026-03-20T14:45:48.196412,2532578000.0,-0.87643,-0.0995722,-0.966306,0.178318
2026-03-20T14:45:48.196412,2538577000.0,-0.914501,-0.0763687,-0.968469,0.185945
2026-03-20T14:45:48.196412,2544576000.0,-0.938809,-0.0511497,-0.97005,0.194917
2026-03-20T14:45:48.196412,2550575000.0,-0.95509,-0.0278254,-0.971518,0.199958
2026-03-20T14:45:48.196412,2556574000.0,-0.966578,-0.00534489,-0.971369,0.208034
2026-03-20T14:45:48.196412,2562573000.0,-0.973354,0.0144112,-0.972001,0.213561
2026-03-20T14:45:48.196412,2568572000.0,-0.978334,0.0326444,-0.971484,0.220581
2026-03-20T14:45:48.196412,2574571000.0,-0.981166,0.0495198,-0.971544,0.227778
2026-03-20T14:45:48.196412,2580570000.0,-0.982712,0.0649626,-0.969835,0.234967
2026-03-20T14:45:48.196412,2586569000.0,-0.983041,0.0775796,-0.969671,0.231704
2026-03-20T14:45:48.196412,2592568000.0,-0.982402,0.091308,-0.967663,0.243993
2026-03-20T14:45:48.196412,2598567000.0,-0.979354,0.105043,-0.963617,0.252677
2026-03-20T14:45:48.196412,2604566000.0,-0.977559,0.118709,-0.960963,0.261589
2026-03-20T14:45:48.196412,2610565000.0,-0.978006,0.129843,-0.95862,0.26967
2026-03-20T14:45:48.196412,2616564000.0,-0.974082,0.140938,-0.954651,0.277322
2026-03-20T14:45:48.196412,2622563000.0,-0.97178,0.151742,-0.948819,0.28755
2026-03-20T14:45:48.196412,2628562000.0,-0.970031,0.160515,-0.945713,0.296638
2026-03-20T14:45:48.196412,2634561000.0,-0.968625,0.173227,-0.941829,0.30336
2026-03-20T14:45:48.196412,2640560000.0,-0.967059,0.183575,-0.936413,0.312633
2026-03-20T14:45:48.196412,2646559000.0,-0.964981,0.191065,-0.931089,0.320586
2026-03-20T14:45:48.196412,2652558000.0,-0.964457,0.201778,-0.925712,0.330206
2026-03-20T14:45:48.196412,2658557000.0,-0.960856,0.210957,-0.918428,0.340996
2026-03-20T14:45:48.196412,2664556000.0,-0.959461,0.22108,-0.911277,0.350453
2026-03-20T14:45:48.196412,2670555000.0,-0.956871,0.231431,-0.904224,0.360298
2026-03-20T14:45:48.196412,2676554000.0,-0.954481,0.241238,-0.898288,0.369665
2026-03-20T14:45:48.196412,2682553000.0,-0.952233,0.251228,-0.891657,0.379997
2026-03-20T14:45:48.196412,2688552000.0,-0.949448,0.261575,-0.88525,0.390192
2026-03-20T14:45:48.196412,2694551000.0,-0.947746,0.272128,-0.880039,0.400222
2026-03-20T14:45:48.196412,2700550000.0,-0.944885,0.283811,-0.873738,0.409473
2026-03-20T14:45:48.196412,2706549000.0,-0.942921,0.295428,-0.869387,0.418806
2026-03-20T14:45:48.196412,2712548000.0,-0.942017,0.305797,-0.866152,0.42881
2026-03-20T14:45:48.196412,2718547000.0,-0.940671,0.31728,-0.863262,0.437887
2026-03-20T14:45:48.196412,2724546000.0,-0.937407,0.328295,-0.861751,0.446858
2026-03-20T14:45:48.196412,2730545000.0,-0.93445,0.33966,-0.854999,0.457264
2026-03-20T14:45:48.196412,2736544000.0,-0.930556,0.350462,-0.853232,0.464291
2026-03-20T14:45:48.196412,2742543000.0,-0.928851,0.360507,-0.850435,0.473607
2026-03-20T14:45:48.196412,2748542000.0,-0.925153,0.371072,-0.847027,0.481081
2026-03-20T14:45:48.196412,2754541000.0,-0.921026,0.380761,-0.846765,0.48942
2026-03-20T14:45:48.196412,2760540000.0,-0.914829,0.387878,-0.845115,0.495429
2026-03-20T14:45:48.196412,2766539000.0,-0.911481,0.400211,-0.840813,0.504873
2026-03-20T14:45:48.196412,2772538000.0,-0.906164,0.409308,-0.838312,0.511393
2026-03-20T14:45:48.196412,2778537000.0,-0.900138,0.417517,-0.83621,0.51866
2026-03-20T14:45:48.196412,2784536000.0,-0.896664,0.425496,-0.834693,0.524773
2026-03-20T14:45:48.196412,2790535000.0,-0.890668,0.433489,-0.832351,0.531099
2026-03-20T14:45:48.196412,2796534000.0,-0.886611,0.44198,-0.830146,0.537608
2026-03-20T14:45:48.196412,2802533000.0,-0.881849,0.449747,-0.827858,0.544067
2026-03-20T14:45:48.196412,2808532000.0,-0.877162,0.4572,-0.82486,0.550878
2026-03-20T14:45:48.196412,2814531000.0,-0.872538,0.464121,-0.82144,0.55687
2026-03-20T14:45:48.196412,2820530000.0,-0.8686,0.471668,-0.81818,0.561294
2026-03-20T14:45:48.196412,2826529000.0,-0.865126,0.477802,-0.813975,0.568999
2026-03-20T14:45:48.196412,2832528000.0,-0.859791,0.485222,-0.809925,0.575226
2026-03-20T14:45:48.196412,2838527000.0,-0.855415,0.491587,-0.804393,0.582351
2026-03-20T14:45:48.196412,2844526000.0,-0.851922,0.497516,-0.79875,0.587783
2026-03-20T14:45:48.196412,2850525000.0,-0.849004,0.504635,-0.792453,0.593096
2026-03-20T14:45:48.196412,2856524000.0,-0.84393,0.512036,-0.78547,0.599328
2026-03-20T14:45:48.196412,2862523000.0,-0.842021,0.519839,-0.77983,0.605612
2026-03-20T14:45:48.196412,2868522000.0,-0.837163,0.525876,-0.77279,0.611055
2026-03-20T14:45:48.196412,2874521000.0,-0.835595,0.53248,-0.765347,0.616778
2026-03-20T14:45:48.196412,2880520000.0,-0.832118,0.540346,-0.757686,0.6226
2026-03-20T14:45:48.196412,2886519000.0,-0.828041,0.547686,-0.749647,0.629091
2026-03-20T14:45:48.196412,2892518000.0,-0.824123,0.555165,-0.741308,0.635192
2026-03-20T14:45:48.196412,2898517000.0,-0.820529,0.562918,-0.732295,0.641874
2026-03-20T14:45:48.196412,2904516000.0,-0.815393,0.571375,-0.723568,0.649665
2026-03-20T14:45:48.196412,2910515000.0,-0.810606,0.579846,-0.714705,0.656347
2026-03-20T14:45:48.196412,2916514000.0,-0.805743,0.588413,-0.705951,0.664311
2026-03-20T14:45:48.196412,2922513000.0,-0.800347,0.597326,-0.698231,0.670627
2026-03-20T14:45:48.196412,2928512000.0,-0.795601,0.605948,-0.690428,0.677913
2026-03-20T14:45:48.196412,2934511000.0,-0.790309,0.615055,-0.681225,0.685493
2026-03-20T14:45:48.196412,2940510000.0,-0.774516,0.632892,-0.686932,0.685122
2026-03-20T14:45:48.196412,2946509000.0,-0.773369,0.637779,-0.676245,0.697461
2026-03-20T14:45:48.196412,2952508000.0,-0.76806,0.64547,-0.671621,0.700233
2026-03-20T14:45:48.196412,2958507000.0,-0.764402,0.651536,-0.662659,0.708935
2026-03-20T14:45:48.196412,2964506000.0,-0.756337,0.657182,-0.656631,0.715719
2026-03-20T14:45:48.196412,2970505000.0,-0.748887,0.666442,-0.652617,0.723302
2026-03-20T14:45:48.196412,2976504000.0,-0.739402,0.67337,-0.64601,0.72959
2026-03-20T14:45:48.196412,2982503000.0,-0.730652,0.681831,-0.642996,0.735403
2026-03-20T14:45:48.196412,2988502000.0,-0.724571,0.689291,-0.638875,0.739443
2026-03-20T14:45:48.196412,2994501000.0,-0.713492,0.691785,-0.63394,0.744992
2026-03-20T14:45:48.196412,3000500000.0,-0.706291,0.701862,-0.627323,0.751497
2026-03-20T14:45:48.196412,3006499000.0,-0.697495,0.70619,-0.620873,0.757671
2026-03-20T14:45:48.196412,3012498000.0,-0.686226,0.710403,-0.61621,0.761886
2026-03-20T14:45:48.196412,3018497000.0,-0.677499,0.715431,-0.613076,0.766679
2026-03-20T14:45:48.196412,3024496000.0,-0.670586,0.721489,-0.607953,0.771459
2026-03-20T14:45:48.196412,3030495000.0,-0.662728,0.72616,-0.602927,0.776511
2026-03-20T14:45:48.196412,3036494000.0,-0.654769,0.731768,-0.596771,0.778858
2026-03-20T14:45:48.196412,3042493000.0,-0.647834,0.736317,-0.593275,0.781418
2026-03-20T14:45:48.196412,3048492000.0,-0.640163,0.74148,-0.584428,0.785405
2026-03-20T14:45:48.196412,3054491000.0,-0.633165,0.747474,-0.579081,0.7915
2026-03-20T14:45:48.196412,3060490000.0,-0.62474,0.75336,-0.572707,0.795541
2026-03-20T14:45:48.196412,3066489000.0,-0.617418,0.759238,-0.566686,0.800257
2026-03-20T14:45:48.196412,3072488000.0,-0.613498,0.765072,-0.559869,0.802896
2026-03-20T14:45:48.196412,3078487000.0,-0.60671,0.769812,-0.552502,0.808112
2026-03-20T14:45:48.196412,3084486000.0,-0.598596,0.775329,-0.54321,0.812149
2026-03-20T14:45:48.196412,3090485000.0,-0.591626,0.783846,-0.534833,0.81677
2026-03-20T14:45:48.196412,3096484000.0,-0.58532,0.788548,-0.523361,0.823206
2026-03-20T14:45:48.196412,3102483000.0,-0.579729,0.793639,-0.513658,0.827455
2026-03-20T14:45:48.196412,3108482000.0,-0.573354,0.803256,-0.503371,0.831395
2026-03-20T14:45:48.196412,3114481000.0,-0.566072,0.807729,-0.493793,0.835428
2026-03-20T14:45:48.196412,3120480000.0,-0.559663,0.815011,-0.482329,0.839488
2026-03-20T14:45:48.196412,3126479000.0,-0.552955,0.820918,-0.471826,0.842485
2026-03-20T14:45:48.196412,3132478000.0,-0.544818,0.826944,-0.463336,0.847316
2026-03-20T14:45:48.196412,3138477000.0,-0.537495,0.833298,-0.451473,0.850514
2026-03-20T14:45:48.196412,3144476000.0,-0.530629,0.839334,-0.441484,0.85484
2026-03-20T14:45:48.196412,3150475000.0,-0.522211,0.845376,-0.428564,0.857827
2026-03-20T14:45:48.196412,3156474000.0,-0.516618,0.850248,-0.416353,0.86211
2026-03-20T14:45:48.196412,3162473000.0,-0.508956,0.855562,-0.406241,0.864744
2026-03-20T14:45:48.196412,3168472000.0,-0.501898,0.860611,-0.396904,0.868494
2026-03-20T14:45:48.196412,3174471000.0,-0.493721,0.864861,-0.387389,0.873372
2026-03-20T14:45:48.196412,3180470000.0,-0.486041,0.868366,-0.377516,0.876244
2026-03-20T14:45:48.196412,3186469000.0,-0.477602,0.871893,-0.369277,0.879885
2026-03-20T14:45:48.196412,3192468000.0,-0.470836,0.875049,-0.361097,0.883442
2026-03-20T14:45:48.196412,3198467000.0,-0.461047,0.876867,-0.351337,0.887124
2026-03-20T14:45:48.196412,3204466000.0,-0.452292,0.880161,-0.34425,0.89012
2026-03-20T14:45:48.196412,3210465000.0,-0.446268,0.884276,-0.337814,0.894567
2026-03-20T14:45:48.196412,3216464000.0,-0.440482,0.884949,-0.332097,0.897907
2026-03-20T14:45:48.196412,3222463000.0,-0.432212,0.886673,-0.326877,0.901012
2026-03-20T14:45:48.196412,3228462000.0,-0.422824,0.889143,-0.32086,0.903288
2026-03-20T14:45:48.196412,3234461000.0,-0.415206,0.890272,-0.315924,0.905627
2026-03-20T14:45:48.196412,3240460000.0,-0.408249,0.892323,-0.311774,0.907879
2026-03-20T14:45:48.196412,3246459000.0,-0.398891,0.894657,-0.305987,0.908663
2026-03-20T14:45:48.196412,3252458000.0,-0.392374,0.896477,-0.302455,0.910795
2026-03-20T14:45:48.196412,3258457000.0,-0.383642,0.898437,-0.296005,0.913001
2026-03-20T14:45:48.196412,3264456000.0,-0.375372,0.901081,-0.292124,0.914554
2026-03-20T14:45:48.196412,3270455000.0,-0.366639,0.903999,-0.285221,0.916081
2026-03-20T14:45:48.196412,3276454000.0,-0.358838,0.906282,-0.280212,0.917429
2026-03-20T14:45:48.196412,3282453000.0,-0.350444,0.909562,-0.274207,0.918806
2026-03-20T14:45:48.196412,3288452000.0,-0.342168,0.912899,-0.267803,0.920661
2026-03-20T14:45:48.196412,3294451000.0,-0.333993,0.91584,-0.260996,0.922524
2026-03-20T14:45:48.196412,3300450000.0,-0.326211,0.919669,-0.253699,0.924281
2026-03-20T14:45:48.196412,3306449000.0,-0.317232,0.925567,-0.245494,0.926981
2026-03-20T14:45:48.196412,3312448000.0,-0.310495,0.929395,-0.238003,0.928502
2026-03-20T14:45:48.196412,3318447000.0,-0.300286,0.93318,-0.229446,0.930541
2026-03-20T14:45:48.196412,3324446000.0,-0.291641,0.935633,-0.221138,0.931047
2026-03-20T14:45:48.196412,3330445000.0,-0.283472,0.939804,-0.211548,0.932935
2026-03-20T14:45:48.196412,3336444000.0,-0.275146,0.942193,-0.2005,0.93293
2026-03-20T14:45:48.196412,3342443000.0,-0.265581,0.946329,-0.192976,0.933111
2026-03-20T14:45:48.196412,3348442000.0,-0.257761,0.949713,-0.182713,0.935052
2026-03-20T14:45:48.196412,3354441000.0,-0.248597,0.954083,-0.17446,0.936244
2026-03-20T14:45:48.196412,3360440000.0,-0.239102,0.955793,-0.164347,0.935899
2026-03-20T14:45:48.196412,3366439000.0,-0.228759,0.958616,-0.154256,0.93715
2026-03-20T14:45:48.196412,3372438000.0,-0.221192,0.960039,-0.145901,0.938606
2026-03-20T14:45:48.196412,3378437000.0,-0.211676,0.963023,-0.13561,0.939726
2026-03-20T14:45:48.196412,3384436000.0,-0.202941,0.964697,-0.126774,0.940841
2026-03-20T14:45:48.196412,3390435000.0,-0.193358,0.966535,-0.117571,0.942499
2026-03-20T14:45:48.196412,3396434000.0,-0.184187,0.967634,-0.109053,0.9442
